time_start,pa,pa_width,v_median,v_max,accel_median,accel_max,accel_min,mass,url_kins,url_mass,url_c2movie,url_c3movie
2015/01/21 14:24:06|48|41|526|1429|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_kins/plot_kins_quartiles_linear_20150121_142406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_142406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_142406/movie_C3.html
2015/01/21 15:48:06|75|25|206|622|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_kins/plot_kins_quartiles_linear_20150121_154806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_154806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_154806/movie_C3.html
2015/01/21 18:48:06|258|16|4142||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_kins/plot_kins_quartiles_linear_20150121_184806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_184806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/21/cme_ims_20150121_184806/movie_C3.html
2015/01/22 00:48:05|87|6|200||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_004805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_004805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_004805/movie_C3.html
2015/01/22 03:12:09|239|13|275||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_031209.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_031209/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_031209/movie_C3.html
2015/01/22 06:00:05|243|6|411||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_060005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_060005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_060005/movie_C3.html
2015/01/22 09:48:05|232|2|130||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_094805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_094805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_094805/movie_C3.html
2015/01/22 10:12:07|60|14|2481||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_101207.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_101207/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_101207/movie_C3.html
2015/01/22 10:18:06|42|3|-5831||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_101806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_101806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_101806/movie_C3.html
2015/01/22 10:36:06|245|9|74||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_103606.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_103606/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_103606/movie_C3.html
2015/01/22 14:24:07|32|6|6784||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_142407.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_142407/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_142407/movie_C3.html
2015/01/22 15:48:05|305|5|11366||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_154805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_154805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_154805/movie_C3.html
2015/01/22 17:24:06|297|3|274||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_172406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_172406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_172406/movie_C3.html
2015/01/22 17:42:06|83|9|35081||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_kins/plot_kins_quartiles_linear_20150122_174206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_174206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/22/cme_ims_20150122_174206/movie_C3.html
2015/01/23 00:36:05|307|4|29||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_003605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_003605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_003605/movie_C3.html
2015/01/23 03:06:05|75|63|352|1091|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_030605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_030605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_030605/movie_C3.html
2015/01/23 06:24:06|297|13|1369||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_062406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_062406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_062406/movie_C3.html
2015/01/23 07:24:10|86|6|2708||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_072410.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_072410/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_072410/movie_C3.html
2015/01/23 10:36:05|305|4|6558||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_103605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_103605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_103605/movie_C3.html
2015/01/23 11:00:05|234|6|109||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_110005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_110005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_110005/movie_C3.html
2015/01/23 23:12:11|310|1|5381||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_kins/plot_kins_quartiles_linear_20150123_231211.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_231211/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/23/cme_ims_20150123_231211/movie_C3.html
2015/01/24 01:25:52|89|10|492||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_012552.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_012552/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_012552/movie_C3.html
2015/01/24 02:48:05|295|7|8169||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_024805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_024805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_024805/movie_C3.html
2015/01/24 04:36:05|60|19|2290||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_043605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_043605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_043605/movie_C3.html
2015/01/24 05:12:06|86|6|549||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_051206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_051206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_051206/movie_C3.html
2015/01/24 06:24:06|292|21|124|352|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_062406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_062406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_062406/movie_C3.html
2015/01/24 11:12:35|71|47|223|828|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_111235.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_111235/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_111235/movie_C3.html
2015/01/24 11:30:07|35|7|-92||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_113007.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_113007/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_113007/movie_C3.html
2015/01/24 12:24:06|301|8|1685||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_122406.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_122406/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_122406/movie_C3.html
2015/01/24 15:48:06|198|100|222|350|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_154806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_154806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_154806/movie_C3.html
2015/01/24 17:12:06|182|45|112|183|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_kins/plot_kins_quartiles_linear_20150124_171206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_171206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/24/cme_ims_20150124_171206/movie_C3.html
2015/01/25 00:12:06|67|2|154||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_001206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_001206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_001206/movie_C3.html
2015/01/25 03:42:06|80|3|269||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_034206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_034206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_034206/movie_C3.html
2015/01/25 09:12:09|116|32|185|237|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_091209.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_091209/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_091209/movie_C3.html
2015/01/25 13:36:24|337|33|279|353|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_133624.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_133624/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_133624/movie_C3.html
2015/01/25 14:24:07|84|59|345|572|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_142407.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_142407/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_142407/movie_C3.html
2015/01/25 21:18:07|111|5|603||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_kins/plot_kins_quartiles_linear_20150125_211807.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_211807/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/25/cme_ims_20150125_211807/movie_C3.html
2015/01/26 00:00:05|65|83|344|688|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_000005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_000005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_000005/movie_C3.html
2015/01/26 00:00:05|335|34|416|693|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_000005_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_000005_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_000005_1/movie_C3.html
2015/01/26 01:25:51|123|2|339||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_012551.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_012551/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_012551/movie_C3.html
2015/01/26 05:12:06|87|6|200||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_051206.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_051206/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_051206/movie_C3.html
2015/01/26 12:24:05|91|1|183||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_122405.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_122405/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_122405/movie_C3.html
2015/01/26 14:48:05|348|11|210||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_144805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_144805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_144805/movie_C3.html
2015/01/26 18:24:05|266|11|8366||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_182405.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_182405/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_182405/movie_C3.html
2015/01/26 21:11:39|347|11|402|420|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_kins/plot_kins_quartiles_linear_20150126_211139.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_211139/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/26/cme_ims_20150126_211139/movie_C3.html
2015/01/27 00:00:05|42|49|285|590|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_000005.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_000005/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_000005/movie_C3.html
2015/01/27 00:00:05|345|10|1071||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_000005_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_000005_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_000005_1/movie_C3.html
2015/01/27 03:12:10|92|26|175|381|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_031210.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_031210/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_031210/movie_C3.html
2015/01/27 13:25:50|349|3|269||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_132550.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_132550/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_132550/movie_C3.html
2015/01/27 18:48:06|252|5|333||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_184806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_184806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_184806/movie_C3.html
2015/01/27 21:17:54|97|8|364||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_kins/plot_kins_quartiles_linear_20150127_211754.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_211754/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/01/27/cme_ims_20150127_211754/movie_C3.html
